,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
860,"Caceres, D; Iturrieta, J; Acevedo, C; Huidobro, C; Varela, N; Escala, M; Quinones, L",Gene-gene and gene-environment interactions as modifier factors of prostatic cancer risk: (a case-only) design study,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000800008,10.4067/S0034-98872004000800008
861,"Orellana, M;Varela, N;Guajardo, V;Araya, J;Rodrigo, R",Modulation of rat liver cytochrome P450 activity by prolonged red wine consumption,2002,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY C-TOXICOLOGY & PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1532-0456(01)00292-7,10.1016/S1532-0456(01)00292-7
862,"Quinones, L;Lucas, D;Godoy, J;Caceres, D;Berthou, F;Varela, N;Lee, K;Acevedo, C;Martinez, L;Aguilera, AM;Gil, L","CYP1A1, CYP2E1 and GSTM1 genetic polymorphisms. The effect of single and combined genotypes on lung cancer susceptibility in Chilean people",2001,CANCER LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0304-3835(01)00686-3,10.1016/S0304-3835(01)00686-3
863,"Contreras S., Oróstica K.Y., Daza-Sanchez A., Wagner J., Dönges P., Medina-Ortiz D., Jara M., Verdugo R., Conca C., Priesemann V., Olivera-Nappa Á.",Model-based assessment of sampling protocols for infectious disease genomic surveillance,2023,CHAOS SOLITONS & FRACTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chaos.2022.113093,10.1016/j.chaos.2022.113093
864,"Olivares, GH; Nunez-Villegas, F; Candia, N; Orostica, K; Gonzalez-Ramirez, MC; Vega-Macaya, F; Zuniga, N; Molina, C; Oliva, C; Mackay, TFC; Verdugo, RA; Olguin, P",Early-life nutrition interacts with developmental genes to shape the brain and sleep behavior in Drosophila melanogaster,2023,SLEEP,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/sleep/zsad016,10.1093/sleep/zsad016
865,"Lopez-Portillo, ML; Huidobro, A; Tobar-Calfucoy, E; Yanez, C; Retamales-Ortega, R; Garrido-Tapia, M; Acevedo, J; Paredes, F; Cid-Ossandon, V; Ferreccio, C; Verdugo, RA",The Association between Fasting Glucose and Sugar Sweetened Beverages Intake Is Greater in Latin Americans with a High Polygenic Risk Score for Type 2 Diabetes Mellitus,2022,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu14010069,10.3390/nu14010069
866,"Niemi, MEK; Karjalainen, J; Daly, M; Ganna, A; Mehtonen, J; Cordioli, M; Kaunisto, M; Pigazzini, S; Donner, K; Kivinen, K; Palotie, A; Daly, MJ; Liao, RG; Kanai, M; Veerapen, K; Minica, C; Trankiem, A; Balaconis, MK; Nguyen, H; Solomonson, M; Francioli, L; Wang, QB; Green, RC; Bryant, S; Finucane, H; Martin, AR; Zhou, W; Nkambule, L; Karczewski, KJ; Atkinson, EG; Tsuo, K; Baya, N; Turley, P; Gupta, R; Walters, RK; Palmer, DS; Sarma, G; Cheng, N; Lu, WH; Churchhouse, C; Goldstein, JI; King, D; Seed, C; Neale, BM; Satterstrom, FK; Pathak, GA; Wendt, FR; Polimanti, R; Andrews, SJ; Sloofman, L; Sealfon, SC; Fernandez-Cadenas, I; Schulte, EC; Protzer, U; Striano, P; Coviello, DA; Zara, F; Salpietro, V; Iacomino, M; Scudieri, P; Bocciardi, R; Minetti, C; Vari, MS; Madia, F; Marouli, E; Kanoni, S; Moutsianas, L; Karim, MA; Ghoussaini, M; Schwartzentruber, J; Dunham, I; Savage, J; Posthuma, D; Tissink, E; Uffelmann, E; Butler-Laporte, G; Richards, JB; Nakanishi, T; Morrison, DR; Forgetta, V; Ghosh, B; Laurent, L; Henry, D; Abdullah, T; Adeleye, O; Mamlouk, N; Kimchi, N; Afrasiabi, Z; Rezk, N; Vulesevic, B; Bouab, M; Guzman, C; Petitjean, L; Tselios, C; Xue, XQ; Afilalo, J; Adra, D; Kim, HN; Okada, Y; Byun, J; Han, YH; Uddin, MJ; Smith, GD; Willer, CJ; Buxbaum, JD; Sloofman, LG; Collins, BL; Levy, T; Underwood, SJ; Britvan, B; Keller, K; Tang, L; Peruggia, M; Hiester, LL; Niblo, K; Aksentijevich, A; Labkowsky, A; Karp, A; Zlatopolsky, M; Arora, J; Raychaudhuri, S; Mercader, J; Cusick, C; Pasaniuc, B; Julienne, H; Aschard, H; Shi, HWB; Yengo, L; Chwialkowska, K; Francescatto, M; Davis, L; Kerchberger, VE; Lee, S; Priest, J; Vadgama, N; Tanigawa, Y; Renieri, A; Sankaran, VG; van Heel, D; de Salazar, A; van Heel, DA; Hunt, KA; Trivedi, B; Deelen, P; Franke, L; Claringbould, A; Lopera, E; Warmerdam, R; van Blokland, I; Lanting, P; Mooser, V; Li, R; Belisle, A; Lepage, P; Ragoussis, J; Auld, D; Lathrop, GM; Biesecker, L; Baillie, JK; Clohisey, S; Fourman, MH; Furniss, J; Haley, C; Law, A; Millar, J; Pairo-Castineira, E; Parkinson, N; Rawlik, K; Russell, CD; Shih, B; Tenesa, A; Wang, B; Zechner, M; Law, A; Hendry, R; Armstrong, R; Boz, C; Brown, A; Cullum, L; Day, N; Duncan, E; Finernan, P; Golightly, A; Law, D; Law, R; Law, S; Mal, H; Mcmaster, E; Meikle, J; Oosthuyzen, W; Paterson, T; Stenhouse, A; Swets, M; Szoor-McElhinney, H; Taneski, F; Wackett, T; Ward, M; Weaver, J; Coyle, J; Gallagher, B; Lidstone-Scott, R; Hamilton, D; Griffiths, F; Keating, S; Walsh, T; Bretherick, AD; Grimes, G; Hayward, C; Klaric, L; Meynert, AM; et al",Mapping the human genetic architecture of COVID-19,2021,NATURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41586-021-03767-x,10.1038/s41586-021-03767-x
867,"Salvo, M; Gonzalez-Feliu, E; Toro, J; Gallegos, I; Maureira, I; Miranda-Gonzalez, N; Barajas, O; Bustamante, E; Ahumada, M; Colombo, A; Armisen, R; Villaman, C; Ibanez, C; Bravo, ML; Sanhueza, V; Spencer, ML; de Toro, G; Morales, E; Bizama, C; Garcia, P; Carrasco, AM; Gutierrez, L; Bermejo, JL; Verdugo, RA; Marcelain, K",Validation of an NGS Panel Designed for Detection of Actionable Mutations in Tumors Common in Latin America,2021,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm11090899,10.3390/jpm11090899
868,"Adeyemo, A; Balaconis, MK; Darnes, DR; Fatumo, S; Moreno, PG; Hodonsky, CJ; Inouye, M; Kanai, M; Kato, K; Knoppers, BM; Lewis, ACF; Martin, AR; McCarthy, MI; Meyer, MN; Okada, Y; Richards, JB; Richter, L; Ripatti, S; Rotimi, CN; Sanderson, SC; Sturm, AC; Verdugo, RA; Widen, E; Willer, CJ; Wojcik, GL; Zhou, A","Responsible use of polygenic risk scores in the clinic: potential benefits, risks and gaps",2021,NATURE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41591-021-01549-6,10.1038/s41591-021-01549-6
869,"Ioannidis, AG; Blanco-Portillo, J; Sandoval, K; Hagelberg, E; Barberena-Jonas, C; Hill, AVS; Rodriguez-Rodriguez, JE; Fox, K; Robson, K; Haoa-Cardinali, S; Quinto-Cortes, CD; Miquel-Poblete, JF; Auckland, K; Parks, T; Sofro, ASM; avila-Arcos, MC; Sockell, A; Homburger, JR; Eng, C; Huntsman, S; Burchard, EG; Gignoux, CR; Verdugo, RA; Moraga, M; Bustamante, CD; Mentzer, AJ; Moreno-Estrada, A",Paths and timings of the peopling of Polynesia inferred from genomic networks,2021,NATURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41586-021-03902-8,10.1038/s41586-021-03902-8
870,"Kehdy, Fernanda S.G.; Pita-Oliveira, Murilo; Scudeler, Mariana M.; Torres-Loureiro, Sabrina; Zolini, Camila; Moreira, Rennan; Michelin, Lucas A.; Alvim, Isabela; Silva-Carvalho, Carolina; Furlan, Vinicius C.; Aquino, Marla M.; Santolalla, Meddly L.; Borda, Victor; Soares-Souza, Giordano B.; Jaramillo-Valverde, Luis; Vasquez-Dominguez, Andres; Neira, Cesar Sanchez; Aguiar, Renato S.; Verdugo, Ricardo A.; O`Connor, Timothy D.; Guio, Heinner; Tarazona-Santos, Eduardo; Leal, Thiago P.; Rodrigues-Soares, Fernanda","Human-SARS-CoV-2 interactome and human genetic diversity: TMPRSS2-rs2070788, associated with severe influenza, and its population genetics caveats in Native Americans",2021,GENETICS AND MOLECULAR BIOLOGY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-4685-gmb-2020-0484,10.1590/1678-4685-gmb-2020-0484
871,"Barozet, E; Valenzuela, CY; Cifuentes, L; Verdugo, RA; Herrera, L; Acuna, M; Llop, E; Moraga, M; Berrios, S; Di Genova, A; Digman, D; Symon, A; Asenjo, S; Lopez, P; Bustamante, ML; Pezo-Valderrama, P; Suazo, J; Caba, F; Villalon, M; Alvarado, S; Caceres, D; Salgado, K; Portales, P; Loira, N; Maas, A",The Chilean socio-ethno-genomic cline,2021,BIODEMOGRAPHY AND SOCIAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19485565.2021.1879626,10.1080/19485565.2021.1879626
872,"De La Fuente, CP; Raghavan, M; Cortes, C; Castro, M; Verdugo, R; Moraga, M",Genomic and cultural diversity of the Incan Capacocha ceremony in Chile and Argentina,2021,AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY,ISI/UCH/VID,,
873,"Ioannidis, AG; Blanco-Portillo, J; Sandoval, K; Hagelberg, E; Miquel-Poblete, JF; Moreno-Mayar, V; Rodriguez-Rodriguez, JE; Quinto-Cortes, CD; Verdugo, RA; Moraga, M; Mentzer, AJ; Bustamante, CD; Moreno-Estrada, A",Reconstructing ancient migrations from modern genomes across Latin America and the Pacific,2021,AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/ajpa.24262,10.1002/ajpa.24262
874,"Jackson, SS; Van De Wyngard, V; Pfeiffer, RM; Cook, P; Hildesheim, A; Pinto, LA; Jackson, SH; Choi, K; Verdugo, RA; Cuevas, M; Yanez, C; Tobar-Calfucoy, E; Retamales-Ortega, R; Araya, JC; Ferreccio, C; Koshiol, J",Inflammatory profiles in Chilean Mapuche and non-Mapuche women with gallstones at risk of developing gallbladder cancer,2021,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-021-83300-2,10.1038/s41598-021-83300-2
875,"Castro-Santos, P; Olloquequi, J; Verdugo, RA; Gutierrez, MA; Pinochet, C; Quinones, LA; Diaz-Pena, R",HLA-DRB1*07:01 and*08:02 Alleles Confer a Protective Effect Against ACPA-Positive Rheumatoid Arthritis in a Latin American Admixed Population,2020,BIOLOGY-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biology9120467,10.3390/biology9120467
876,"Gonzalez-Hormazabal, P; Retamales-Ortega, R; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Valladares, H; Lanzarini, E; Chiong, H; Suazo, J; Quinones, LA; Varela, NM; Castro, VG; Jara, L; Verdugo, RA; Berger, Z","Polymorphisms PSCA rs2294008, IL-4 rs2243250 and MUC1 rs4072037 are associated with gastric cancer in a high risk population",2020,MOLECULAR BIOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11033-020-05943-0,10.1007/s11033-020-05943-0
877,"Castro-Santos, P; Verdugo, RA; Alonso-Arias, R; Gutierrez, MA; Suazo, J; Aguillon, JC; Olloquequi, J; Pinochet, C; Lucia, A; Quinones, LA; Diaz-Pena, R",Association analysis in a Latin American population revealed ethnic differences in rheumatoid arthritis-associated SNPs in Caucasian and Asian populations,2020,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-020-64659-0,10.1038/s41598-020-64659-0
878,"Ioannidis, AG; Blanco-Portillo, J; Sandoval, K; Hagelberg, E; Miquel-Poblete, JF; Moreno-Mayar, JV; Rodriguez-Rodriguez, JE; Quinto-Cortes, CD; Auckland, K; Parks, T; Robson, K; Hill, AVS; Avila-Arcos, MC; Sockell, A; Homburger, JR; Wojcik, GL; Barnes, KC; Herrera, L; Berrios, S; Acuna, M; Llop, E; Eng, C; Huntsman, S; Burchard, EG; Gignoux, CR; Cifuentes, L; Verdugo, RA; Moraga, M; Mentzer, AJ; Bustamante, CD; Moreno-Estrada, A",Native American gene flow into Polynesia predating Easter Island settlement,2020,NATURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41586-020-2487-2,10.1038/s41586-020-2487-2
879,"De La Fuente, C; Raghavan, M; Dominguez, MC; Verdugo, R; Moraga, M",Characterizing the human genomic diversity of the Incan Capacocha ceremony in Chile and Argentina,2020,AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ajpa.24023,10.1002/ajpa.24023
880,"Verdugo, RA; Di Genova, A; Herrera, L; Moraga, M; Acuna, M; Berrios, S; Llop, E; Valenzuela, CY; Bustamante, ML; Digman, D; Symon, A; Asenjo, S; Lopez, P; Blanco, A; Suazo, J; Barozet, E; Caba, F; Villalon, M; Alvarado, S; Caceres, D; Salgado, K; Portales, P; Moreno-Estrada, A; Gignoux, CR; Sandoval, K; Bustamante, CD; Eng, C; Huntsman, S; Burchard, EG; Loira, N; Maass, A; Cifuentes, L",Development of a small panel of SNPs to infer ancestry in Chileans that distinguishes Aymara and Mapuche components,2020,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40659-020-00284-5,10.1186/s40659-020-00284-5
881,"Burkardt, DD; Zachariou, A; Loveday, C; Allen, CL; Amor, DJ; Ardissone, A; Banka, S; Bourgois, A; Coubes, C; Cytrynbaum, C; Faivre, L; Marion, G; Horton, R; Kotzot, D; Lay-Son, G; Lees, M; Low, K; Luk, HM; Mark, P; McConkie-Rosell, A; McDonald, M; Pappas, J; Phillipe, C; Shears, D; Skotko, B; Stewart, F; Stewart, H; Temple, IK; Mau-Them, FT; Verdugo, RA; Weksberg, R; Zarate, YA; Graham, JM; Tatton-Brown, K",HIST1H1E heterozygous protein-truncating variants cause a recognizable syndrome with intellectual disability and distinctive facial gestalt: A study to clarify the HIST1H1E syndrome phenotype in 30 individuals,2019,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.61321,10.1002/ajmg.a.61321
882,"Bastias, A; Correa, F; Rojas, P; Martin, C; Perez-Diaz, J; Yanez, C; Cuevas, M; Verdugo, R; Sagredo, B",Draft genome sequence data of maqui (Aristotelia chilensis) and identification of SSR markers,2019,DATA IN BRIEF,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.dib.2019.104545,10.1016/j.dib.2019.104545
883,"Garcia-Gonzalez, PA; Maggi, J; Schinnerling, K; Sepulveda-Gutierrez, A; Soto, L; Neire, O; Mehdi, AM; Nel, HJ; Pesce, B; Aravena, O; Molina, MC; Catalan, D; Thomas, R; Verdugo, RA; Aguillon, JC",Regulation of Tolerogenic Features on Dexamethasone-Modulated MPLA-Activated Dendritic Cells by MYC,2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01171,10.3389/fimmu.2019.01171
884,"Lindo, J; Haas, R; Hofman, C; Apata, M; Moraga, M; Verdugo, RA; Watson, JT; Llave, CV; Witonsky, D; Beall, C; Warinner, C; Novembre, J; Aldenderfer, M; Di Rienzo, A",The genetic prehistory of the Andean highlands 7000 years BP though European contact,2018,SCIENCE ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1126/sciadv.aau4921,10.1126/sciadv.aau4921
885,"Castro-Santos, P; Verdugo, RA; Diaz-Pena, R",Killer cell immunoglobulin-like receptor genotypes in a Chilean population from Talca,2018,HUMAN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.humimm.2018.06.007,10.1016/j.humimm.2018.06.007
886,"de la Fuente, C; Avila-Arcos, MC; Galimany, J; Carpenter, ML; Homburger, JR; Blanco, A; Contreras, P; Davalos, DC; Reyes, O; Roman, MS; Moreno-Estrada, A; Campos, PF; Eng, C; Huntsman, S; Burchard, EG; Malaspinas, AS; Bustamante, CD; Willerslev, E; Llop, E; Verdugo, RA; Moraga, M",Genomic insights into the origin and diversification of late maritime hunter-gatherers from the Chilean Patagonia,2018,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1073/pnas.1715688115,10.1073/pnas.1715688115
887,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda-Gutierrez, A; Maggi, J; Mehdi, AM; Nel, HJ; Pesce, B; Larrondo, ML; Aravena, O; Molina, MC; Catalan, D; Thomas, R; Verdugo, RA; Aguillon, JC",Dexamethasone and Monophosphoryl lipid a induce a Distinctive Profile on Monocyte-Derived Dendritic cells through Transcriptional Modulation of genes associated With essential Processes of the immune response,2017,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2017.01350,10.3389/fimmu.2017.01350
888,"Oróstica K.Y., Verdugo R.A.",Visualization of results from systems genetics studies in chromosomal context,2017,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4939-6427-7_13,10.1007/978-1-4939-6427-7_13
889,"Orostica, KY; Verdugo, RA",chromPlot: visualization of genomic data in chromosomal context,2016,BIOINFORMATICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/bioinformatics/btw137,10.1093/bioinformatics/btw137
890,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda-Gutierrez, A; Maggi, J; Hoyos, L; Morales, RA; Mehdi, AM; Nel, HJ; Soto, L; Pesce, B; Molina, MC; Cuchacovich, M; Larrondo, ML; Neira, O; Catalan, DF; Hilkens, CM; Thomas, R; Verdugo, RA; Aguillon, JC",Treatment with dexamethasone and monophosphoryl lipid a removes disease-associated transcriptional signatures in monocyte-derived dendritic cells from rheumatoid arthritis patients and confers tolerogenic features,2016,FRONTIERS IN IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fimmu.2016.00458,10.3389/fimmu.2016.00458
891,"Garcia-Gonzalez, PA; Schinnerling, K; Sepulveda, A; Ubilla-Olguin, G; Soto, L; Neira, O; Medhi, AM; Nel, HJ; Catalan, D; Thomas, R; Verdugo, RA; Aguillon, JC","Dexamethasone and MPLA treatment of monocyte-derived dendritic cells from rheumatoid arthritis patients induce transcriptional modulation of genes related to cell recruitment, signaling and metabolism",2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
892,"Contreras, PS; Blanco, AE; Moreno-Estrada, A; Sandoval, K; Eng, C; Huntsman, S; Burchard, EG; Gignoux, C; Bustamante, C; Llop, E; Moraga, M; Verdugo, R",Genomic identification of recent positive selection in populations from Andean highlands and south-central Chile,2016,AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY,ISI/UCH/VID,,
893,"De La Fuente, C; Avila-Arcos, M; Carpenter, ML; Homburger, J; Blanco, A; Contreras, P; Moreno-Estrada, A; Campos, PF; Eng, C; Huntsman, S; Burchard, EG; Bustamante, C; Willerslev, E; Llop, E; Verdugo, R; Moraga, M",Insight into the population history of the Chilean Patagonia through the analysis of ancient and modern genomic data,2016,AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY,ISI/UCH/VID,,
894,"Gularte-Merida, Rodrigo; Farber, Charles R.; Verdugo, Ricardo A.; Islas-Trejo, Alma; Famula, Thomas R.; Warden, Craig H.; Medrano, Juan F.
",Overlapping mouse subcongenic strains successfully separate two linked body fat QTL on distal MMU 2,2015,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-014-1191-8,10.1186/s12864-014-1191-8
895,"Weidmann, H;Touat-Hamici, Z;Durand, H;Mueller, C;Chardonnet, S;Pionneau, C;Charlotte, F;Janssen, KP;Verdugo, R;Cambien, F;Blankenberg, S;Tiret, L;Zeller, T;Ninio, E","SASH1, a new potential link between smoking and atherosclerosis",2015,ATHEROSCLEROSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.atherosclerosis.2015.08.013,10.1016/j.atherosclerosis.2015.08.013
896,"Cappelli, C; Urzua, U; Toro, J; Cassanova, E; Vargas, C; Donoso, G; Rivas, S; Orostica, K; Verdugo, R; Armisen, R; Marcelain, K","The transcriptional co-repressor Ski localizes in the pericentromeric region of mitotic chromosomes, regulating the expression of targeted genes at the early G1 phase of the cell cycle",2014,FEBS JOURNAL,ISI/UCH/VID,,
897,"Verdugo R.A., Zeller T., Rotival M., Wild P.S., Münzel T., Lackner K.J., Weidmann H., Ninio E., Trégouët D.-A., Cambien F., Blankenberg S., Tiret L.",Graphical Modeling of Gene Expression in Monocytes Suggests Molecular Mechanisms Explaining Increased Atherosclerosis in Smokers,2013,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0050888,10.1371/journal.pone.0050888
898,"Verdugo, RA; Jara, AA; Everett, RW; Perez, NRB",Selection response of US holstein AI bulls for milk production in Chile and Argentina,2004,LIVESTOCK PRODUCTION SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.livprodsci.2003.11.001,10.1016/j.livprodsci.2003.11.001
899,"Renner, A; Rojas, C; Walton-Diaz, A; Burotto, M","Adjuvant therapy for renal cell carcinoma, finally a new standard?",2022,FRONTIERS IN ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fonc.2022.926661,10.3389/fonc.2022.926661
900,"Samtani, S; Burotto, M; Roman, JC; Cortes-Herrera, D; Walton-Diaz, A",MRI and Targeted Biopsy Essential Tools for an Accurate Diagnosis and Treatment Decision Making in Prostate Cancer,2021,DIAGNOSTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/diagnostics11091551,10.3390/diagnostics11091551
901,"Renner, A; Burotto, M; Valdes, JM; Roman, JC; Walton-Diaz, A",Neoadjuvant immunotherapy for muscle invasive urothelial bladder carcinoma: will it change current standards?,2021,THERAPEUTIC ADVANCES IN UROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/17562872211029779,10.1177/17562872211029779
902,"Walton-Diaz, A; Madariaga-Venegas, M; Aviles, N; Roman, JC; Gallegos, I; Burotto, M",Developing a National Center of Excellence for Prostate Imaging,2019,CURRENT UROLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11934-019-0923-3,10.1007/s11934-019-0923-3
903,"Walton-Diaz, A; Madariaga-Venegas, M",Defining Prostate Cancer at Favorable Intermediate Risk: The Potential Utility of Magnetic Resonance Imaging and Genomic Tests EDITORIAL COMMENT,2019,JOURNAL OF UROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/01.JU.0000558052.13376.68,10.1097/01.JU.0000558052.13376.68
904,"Walton-Diaz, A; Rais-Bahrami, S",When to Order an MRI in the Initial Evaluation and Management of Prostate Cancer,2018,ONCOLOGY-NEW YORK,ISI/SCOPUS/UCH/VID,,
